accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20221115|NHPEF|New Hope Corporation Ltd Ordin|S|OTC|224013|535635||21151|10.59||-58.18|-311622|2022-11-15
20221115|NHS|Neuberger Berman High Yield St|B|AMEX|9891|8056||68415|1.00||22.78|1835|2022-11-15
20221115|NHTC|Natural Health Trends Corp. Co|R|SC|45180|41626||41360|1.09||8.54|3554|2022-11-15
20221115|NHVP|Northeast Dev Corp Inc Common|S|OTC|13775|13775||84746|1.00||0.00|0|2022-11-15
20221115|NHWK|NightHawk Biosciences, Inc.|B|AMEX|391901|427436||64727|6.05||-8.31|-35535|2022-11-15
20221115|NHYDY|Norsk Hydro ASA Common Stock|S|OTC|35715|42209||363240|1.00||-15.39|-6494|2022-11-15
20221115|NHYKF|Norsk Hydro Asa Ord Ordinary S|S|OTC|2101078|4864822||44805|46.89||-56.81|-2763744|2022-11-15
20221115|NHZHF|New Horizon Health Ltd. USD Or|S|OTC|1152961|943461||18182|63.41||22.21|209500|2022-11-15
20221115|NI|NiSource Inc.|A|NYSE|13978633|11290411||6072158|2.30||23.81|2688222|2022-11-15
20221115|NIABY|NIBE INDUSTRIER AB American De|S|OTC|2|135||36|1.00||-98.52|-133|2022-11-15
20221115|NIAKF|Niitaka Co Ltd Osaka Ordinary|S|OTC|1000|300||0|999.99||233.33|700|2022-11-15
20221115|NIB|iPath Bloomberg Cocoa Subindex|E|ARCA|18881|44785||25699|1.00||-57.84|-25904|2022-11-15
20221115|NIC|Nicolet Bankshares,Inc.|A|NYSE|227603|267247||27200|8.37||-14.83|-39644|2022-11-15
20221115|NICE|NICE Ltd American Depositary S|R|NNM|2007131|1869435||444147|4.52||7.37|137696|2022-11-15
20221115|NICFF|NICHIAS CORP Ordinary Shares (|S|OTC|35706|20106||0|999.99||77.59|15600|2022-11-15
20221115|NICH|Nitches, Inc. Common Stock|S|OTC|17134|17080||1734855|1.00||0.32|54|2022-11-15
20221115|NICK|Nicholas Financial, Inc. Commo|R|NNM|47098|46479||7567|6.22||1.33|619|2022-11-15
20221115|NICMF|Nickel Industries Ltd Common S|S|OTC|4162940|3963629||9505|437.97||5.03|199311|2022-11-15
20221115|NICOF|Nico Resources Ltd. Ordinary S|S|OTC|582|582||0|999.99||0.00|0|2022-11-15
20221115|NICXF|Nicox Sa Eur Ord Common Shares|S|OTC|120|120||0|999.99||0.00|0|2022-11-15
20221115|NID|NUVEEN INTERMEDIATE DURATION M|A|NYSE|86862|64398||123653|1.00||34.88|22464|2022-11-15
20221115|NIDB|Northeast Indiana Bancorp, Inc|S|OTC|10|10||132|1.00||0.00|0|2022-11-15
20221115|NIE|Virtus Equity & Convertible In|A|NYSE|10154|11209||74221|1.00||-9.41|-1055|2022-11-15
20221115|NIFCF|NIFCO INC COM (Japan)|S|OTC|424371|455391||0|999.99||-6.81|-31020|2022-11-15
20221115|NIHK|Video River Networks, Inc. Com|S|OTC|42790|7484||229049|1.00||471.75|35306|2022-11-15
20221115|NIIRF|NICHIRIN CO LTD KOBE CITY HYOG|S|OTC|70|70||0|999.99||0.00|0|2022-11-15
20221115|NIJPF|Nippon Paper Industries Co Ltd|S|OTC|1448962|1544573||0|999.99||-6.19|-95611|2022-11-15
20221115|NIKA|Nika BioTechnology, Inc.  Comm|S|OTC|100|100||0|999.99||0.00|0|2022-11-15
20221115|NILA|Nilam Resources Inc. Common St|S|OTC|84|84||151|1.00||0.00|0|2022-11-15
20221115|NILE|BitNile Holdings, Inc.|B|AMEX|15914833|18142036||4934853|3.22||-12.28|-2227203|2022-11-15
20221115|NILEPRD|BitNile Holdings, Inc. 13.00%|B|AMEX|72|681||1080|1.00||-89.43|-609|2022-11-15
20221115|NILIF|SURGE BATTERY METALS INC Ordin|S|OTC|13505|70199||584411|1.00||-80.76|-56694|2022-11-15
20221115|NILSY|MMC Norilsk Nickel PJSC Americ|S|OTC|184726|184726||0|999.99||0.00|0|2022-11-15
20221115|NIM|Nuveen Select Maturities Munic|A|NYSE|46615|35360||34312|1.36||31.83|11255|2022-11-15
20221115|NIMC|NiSource Inc. Series A Corpora|A|NYSE|9664|22809||87686|1.00||-57.63|-13145|2022-11-15
20221115|NIMU|Non-Invasive Monitoring System|S|OTC|1200|1200||20762|1.00||0.00|0|2022-11-15
20221115|NINE|Nine Energy Service, Inc.|A|NYSE|1731642|2073678||1969906|1.00||-16.49|-342036|2022-11-15
20221115|NINOF|Nikon Corp Ordinary Shares|S|OTC|790535|1637544||10572|74.78||-51.72|-847009|2022-11-15
20221115|NINOY|Nikon Corp American Depositary|S|OTC|7153|8968||18421|1.00||-20.24|-1815|2022-11-15
20221115|NINTF|NINETY ONE PLC Ordinary Shares|S|OTC|293766|225375||0|999.99||30.35|68391|2022-11-15
20221115|NIO|NIO Inc. American depositary s|A|NYSE|61276124|56016450||78122016|1.00||9.39|5259674|2022-11-15
20221115|NIOBF|Niocorp Developments Ltd. Ordi|S|OTC|513659|447568||215623|2.38||14.77|66091|2022-11-15
20221115|NIOIF|NIO INC SHS CL A Ordinary Shar|S|OTC|597697|58140||0|999.99||928.03|539557|2022-11-15
20221115|NIOVF|Plato Gold Corporation Ordinar|S|OTC|10487|10487||0|999.99||0.00|0|2022-11-15
20221115|NIPKF|Nippon Konpo Unyu Soko Co Ltd|S|OTC|72530|97933||0|999.99||-25.94|-25403|2022-11-15
20221115|NIPMY|NH Foods Ltd. American Deposit|S|OTC|195|195||0|999.99||0.00|0|2022-11-15
20221115|NIPNF|NEC Corporation Ordinary Share|S|OTC|126315|101007||25|999.99||25.06|25308|2022-11-15
20221115|NIPOF|Japan Hotel REIT Investment Co|S|OTC|2532|4716||0|999.99||-46.31|-2184|2022-11-15
20221115|NIPPF|Nippon Accommodations Fund Inc|S|OTC|58|136||0|999.99||-57.35|-78|2022-11-15
20221115|NIPRB|NiSource Inc. Depositary Share|A|NYSE|24159|14273||32553|1.00||69.26|9886|2022-11-15
20221115|NIQ|NUVEEN INTERMEDIATE DURATION Q|A|NYSE|51814|38882||26853|1.93||33.26|12932|2022-11-15
20221115|NIROF|Sportshero Ltd Ordinary Shares|S|OTC|725|11700||0|999.99||-93.80|-10975|2022-11-15
20221115|NISN|NiSun International Enterprise|R|SC|111695|120202||155868|1.00||-7.08|-8507|2022-11-15
20221115|NISSF|Nissin Electric Co Ltd Ordinar|S|OTC|10400|26179||0|999.99||-60.27|-15779|2022-11-15
20221115|NISTF|Nippon Steel & Sumitomo Metal|S|OTC|4327399|4851574||30|999.99||-10.80|-524175|2022-11-15
20221115|NISUY|Nippon Suisan Kaisha Ltd Ameri|S|OTC|68|68||0|999.99||0.00|0|2022-11-15
20221115|NITMF|HANNA CAP CORP Ordinary Shares|S|OTC|2|2||364|1.00||0.00|0|2022-11-15
20221115|NIU|Niu Technologies American Depo|R|NNM|607152|805904||992338|1.00||-24.66|-198752|2022-11-15
20221115|NIUWF|NSI NV  Ordinary Shares|S|OTC|2|2||0|999.99||0.00|0|2022-11-15
20221115|NIWM|NightShares 2000 ETF|E|ARCA|135|469||2179|1.00||-71.22|-334|2022-11-15
20221115|NJAN|Innovator Growth-100 Power Buf|H|BZX|1387|25235||11327|1.00||-94.50|-23848|2022-11-15
20221115|NJDCY|Nidec Corporation American Dep|S|OTC|22718|1101||626540|1.00||1963.40|21617|2022-11-15
20221115|NJMLF|Nojima Co Ltd Ordinary Shares|S|OTC|57206|57888||0|999.99||-1.18|-682|2022-11-15
20221115|NJR|New Jersey Resources Corp|A|NYSE|3297949|4455624||463030|7.12||-25.98|-1157675|2022-11-15
20221115|NJUL|Innovator Growth-100 Power Buf|H|BZX|8647|1878||18731|1.00||360.44|6769|2022-11-15
20221115|NKE|Nike, Inc.|A|NYSE|16075136|17377903||8317304|1.93||-7.50|-1302767|2022-11-15
20221115|NKEL|Investment Managers Series Tru|R|NNM|10215|6691||1413|7.23||52.67|3524|2022-11-15
20221115|NKEQ|Investment Managers Series Tru|R|NNM|5216|4002||2769|1.88||30.33|1214|2022-11-15
20221115|NKG|Nuveen Georgia Quality Municip|A|NYSE|2366|3405||16975|1.00||-30.51|-1039|2022-11-15
20221115|NKGFF|NEVADA KING GOLD CORP Common S|S|OTC|103301|206972||505146|1.00||-50.09|-103671|2022-11-15
20221115|NKLA|Nikola Corporation Common Stoc|R|NNM|101260305|100200672||15650998|6.47||1.06|1059633|2022-11-15
20221115|NKNZF|Nippon Kanzai Co Ltd Ordinary|S|OTC|13760|19660||0|999.99||-30.01|-5900|2022-11-15
20221115|NKOKF|Noritsu Koki Co Ltd Ordinary S|S|OTC|109285|111691||0|999.99||-2.15|-2406|2022-11-15
20221115|NKORF|Palladium One Mining Inc Ordin|S|OTC|41079|3830||28439|1.44||972.56|37249|2022-11-15
20221115|NKOSF|Labrador Gold Corp Ordinary Sh|S|OTC|41378|4000||182124|1.00||934.45|37378|2022-11-15
20221115|NKRKF|Nokian Tyres Plc Ordinary Shar|S|OTC|974083|967446||37|999.99||0.69|6637|2022-11-15
20221115|NKRKY|Nokian Tyres OYJ Unsponsored A|S|OTC|853|2843||117264|1.00||-70.00|-1990|2022-11-15
20221115|NKSH|National Bankshares, Inc. Comm|R|SC|25272|29939||21606|1.17||-15.59|-4667|2022-11-15
20221115|NKTR|Nektar Therapeutics Common Sto|R|NNM|16785104|17351824||1192990|14.07||-3.27|-566720|2022-11-15
20221115|NKTX|Nkarta, Inc. Common Stock|R|NNM|5784530|5994118||527826|10.96||-3.50|-209588|2022-11-15
20221115|NKX|Nuveen California AMT-Free Qua|A|NYSE|10977|14906||156215|1.00||-26.36|-3929|2022-11-15
20221115|NL|NL Industries, Inc.|A|NYSE|151912|155410||17953|8.46||-2.25|-3498|2022-11-15
20221115|NLCP|NEWLAKE CAP PARTNERS INC COM|S|OTC|200|1224||39479|1.00||-83.66|-1024|2022-11-15
20221115|NLFKF|Nilfisk Holdings A/S Ordinary|S|OTC|1154|509||0|999.99||126.72|645|2022-11-15
20221115|NLGCF|Northern Lion Gold Corporation|S|OTC|250|250||0|999.99||0.00|0|2022-11-15
20221115|NLLRF|NIPPON PILLAR PACKING CO LTD S|S|OTC|50349|32084||0|999.99||56.93|18265|2022-11-15
20221115|NLLSF|Nel ASA Ordinary Shares (Norwa|S|OTC|38296084|37824426||54212|706.41||1.25|471658|2022-11-15
20221115|NLLSY|Nel ASA Unsponsored ADR (Norwa|S|OTC|10|707||1163|1.00||-98.59|-697|2022-11-15
20221115|NLMP|National Lampoon Inc|S|OTC|15452|15452||0|999.99||0.00|0|2022-11-15
20221115|NLPXF|NOBLE MINERAL EXPL INC NEW Com|S|OTC|88469|87469||28872|3.06||1.14|1000|2022-11-15
20221115|NLR|VanEck Uranium + Nuclear Energ|E|ARCA|16453|76370||4090|4.02||-78.46|-59917|2022-11-15
20221115|NLS|Nautilus, Inc.|A|NYSE|2621120|1578649||446671|5.87||66.04|1042471|2022-11-15
20221115|NLSP|NLS Pharmaceutics Ltd. Ordinar|R|SC|156271|95915||1868003|1.00||62.93|60356|2022-11-15
20221115|NLSPW|NLS Pharmaceutics Ltd. Warrant|R|SC|4663|3459||12221|1.00||34.81|1204|2022-11-15
20221115|NLST|Netlist, Inc. Common Stock|S|OTC|2395133|2325882||2353006|1.02||2.98|69251|2022-11-15
20221115|NLTBF|Nolato AB B Shs Ordinary Share|S|OTC|4607|18440||0|999.99||-75.02|-13833|2022-11-15
20221115|NLTX|Neoleukin Therapeutics, Inc. C|R|NNM|474506|391713||325816|1.46||21.14|82793|2022-11-15
20221115|NLVVF|NEW LEAF VENTURES INC Common S|S|OTC|622|4074||11212|1.00||-84.73|-3452|2022-11-15
20221115|NLY|Annaly Capital Management. Inc|A|NYSE|17287188|16019908||8077357|2.14||7.91|1267280|2022-11-15
20221115|NLYPRF|Annaly Capital Management, Inc|A|NYSE|84532|144348||103641|1.00||-41.44|-59816|2022-11-15
20221115|NLYPRG|Annaly Capital Management, Inc|A|NYSE|104788|53680||45485|2.30||95.21|51108|2022-11-15
20221115|NLYPRI|Annaly Capital Management, Inc|A|NYSE|29027|7257||61270|1.00||299.99|21770|2022-11-15
20221115|NM|Navios Maritime Holdings Inc.|A|NYSE|75668|114521||143856|1.00||-33.93|-38853|2022-11-15
20221115|NMAI|Nuveen Multi-Asset Income Fund|A|NYSE|32035|22234||157892|1.00||44.08|9801|2022-11-15
20221115|NMAKF|NEMAK S A B DE C V SHARES OF F|S|OTC|301626|322214||0|999.99||-6.39|-20588|2022-11-15
20221115|NMCO|Nuveen Municipal Credit Opport|A|NYSE|47578|13709||296559|1.00||247.06|33869|2022-11-15
20221115|NMDBF|Neonmind Biosciences Inc Commo|S|OTC|185420|165621||65081|2.85||11.95|19799|2022-11-15
20221115|NMEHF|Nomura Real Estate Holdings In|S|OTC|139532|132317||367|380.20||5.45|7215|2022-11-15
20221115|NMFC|New Mountain Finance Corporati|R|NNM|1304216|1043755||427752|3.05||24.95|260461|2022-11-15
20221115|NMG|Nouveau Monde Graphite Inc.|A|NYSE|283568|297981||30433|9.32||-4.84|-14413|2022-11-15
20221115|NMGX|NANO MAGIC INC Common Stock|S|OTC|7964|7964||649|12.27||0.00|0|2022-11-15
20221115|NMHLY|NMC HEALTH PLC  American Depos|S|OTC|252|252||619|1.00||0.00|0|2022-11-15
20221115|NMI|Nuveen Municipal Income|A|NYSE|23604|5278||36038|1.00||347.21|18326|2022-11-15
20221115|NMIH|NMI Holdings Inc. Class A Comm|R|NNM|990779|1382524||423472|2.34||-28.34|-391745|2022-11-15
20221115|NMKPRB|Niagara Mohawk Power Corporati|A|NYSE|185|46||769|1.00||302.17|139|2022-11-15
20221115|NMKPRC|Niagara Mohawk Power Corporati|A|NYSE|147|110||84|1.75||33.64|37|2022-11-15
20221115|NML|Neuberger Berman MLP and Energ|B|AMEX|16643|14362||219174|1.00||15.88|2281|2022-11-15
20221115|NMLSF|Nova Mentis Life Sciences Corp|S|OTC|8450|108371||94551|1.00||-92.20|-99921|2022-11-15
20221115|NMM|Navios Maritime Partners L.P.|A|NYSE|455832|514102||202061|2.26||-11.33|-58270|2022-11-15
20221115|NMMCF|NMC Health PLC Ordinary Shares|S|OTC|6550403|6550403||98|999.99||0.00|0|2022-11-15
20221115|NMMRF|Nomura Real Estate master Fd I|S|OTC|4935|5232||0|999.99||-5.68|-297|2022-11-15
20221115|NMNSF|NUMINUS WELLNESS INC Warrant|S|OTC|60|60||364|1.00||0.00|0|2022-11-15
20221115|NMPRG|NAVIOS MARITIME HOLDINGS INC.|A|NYSE|2943|5471||1|999.99||-46.21|-2528|2022-11-15
20221115|NMPRH|NAVIOS MARITIME HOLDNGS INC. 8|A|NYSE|600|423||100|6.00||41.84|177|2022-11-15
20221115|NMR|Nomura Holdings, Inc|A|NYSE|2946748|3221319||2019620|1.46||-8.52|-274571|2022-11-15
20221115|NMRD|Nemaura Medical, Inc. Common S|R|SC|79168|81212||6493|12.19||-2.52|-2044|2022-11-15
20221115|NMREF|Namibia Critical Metals Inc Co|S|OTC|63700|94967||53187|1.20||-32.92|-31267|2022-11-15
20221115|NMRK|Newmark Group, Inc. Class A Co|R|NNM|2952177|4077545||1267111|2.33||-27.60|-1125368|2022-11-15
20221115|NMS|Nuveen Minnesota Quality Munic|A|NYSE|21252|2866||14915|1.42||641.52|18386|2022-11-15
20221115|NMSEF|Lifeist Wellness Inc Warrant|S|OTC|615|615||0|999.99||0.00|0|2022-11-15
20221115|NMSYF|NISHIMATSUYA CHAIN CO LTD HIME|S|OTC|18547|46067||0|999.99||-59.74|-27520|2022-11-15
20221115|NMT|Nuveen Massachusetts Quality M|A|NYSE|888|1834||25480|1.00||-51.58|-946|2022-11-15
20221115|NMTC|NeuroOne Medical Technologies|R|SC|26358|40716||126862|1.00||-35.26|-14358|2022-11-15
20221115|NMTLF|New Age Metals Inc. Ordinary S|S|OTC|76622|78117||76192|1.01||-1.91|-1495|2022-11-15
20221115|NMTR|9 Meters Biopharma, Inc. Commo|R|SC|197326|161231||78508|2.51||22.39|36095|2022-11-15
20221115|NMXS|Net Medical Xpress Solutions,|S|OTC|4754|0||5654|1.00||100.00|4754|2022-11-15
20221115|NMZ|Nuveen Municipal High Income O|A|NYSE|115167|66142||495252|1.00||74.12|49025|2022-11-15
20221115|NN|NextNav Inc. Common Stock|R|SC|2764994|2790419||347847|7.95||-0.91|-25425|2022-11-15
20221115|NNAVW|NextNav Inc. Warrant|R|SC|2537|1937||5545|1.00||30.98|600|2022-11-15
20221115|NNAX|New Momentum Corporation Commo|S|OTC|48|1806||91850|1.00||-97.34|-1758|2022-11-15
20221115|NNBR|NN, Inc. Common Stock|R|NNM|1640525|1688417||162044|10.12||-2.84|-47892|2022-11-15
20221115|NNBXF|Nanobiotix, Labege Common Shar|S|OTC|15949|9378||0|999.99||70.07|6571|2022-11-15
20221115|NNCHF|NISSAN CHEM CORP Ordinary Shar|S|OTC|553612|560123||0|999.99||-1.16|-6511|2022-11-15
20221115|NNCHY|Nissan Chemical Corporation Am|S|OTC|23|23||1|23.00||0.00|0|2022-11-15
20221115|NNCSF|Nanosonics Ltd, Sydney Ordinar|S|OTC|1576489|1573201||636|999.99||0.21|3288|2022-11-15
20221115|NNDIF|Noranda Income Fund Ordinary S|S|OTC|29|229||45200|1.00||-87.34|-200|2022-11-15
20221115|NNDM|Nano Dimension Ltd. American D|R|SC|18238391|18195061||3722736|4.90||0.24|43330|2022-11-15
20221115|NNDNF|Nidec Corp. Ordinary Shares (J|S|OTC|2462642|2766061||6821|361.04||-10.97|-303419|2022-11-15
20221115|NNFSF|NONGFU SPRING CO LTD REGISTERE|S|OTC|2241970|2900043||0|999.99||-22.69|-658073|2022-11-15
20221115|NNFTF|NANOFILM TECHNOLOGIES INTL LTD|S|OTC|319300|199100||0|999.99||60.37|120200|2022-11-15
20221115|NNGPF|NN Group NV Ordinary Shares (N|S|OTC|283719|261147||879|322.77||8.64|22572|2022-11-15
20221115|NNGRY|NN Group NV American Depositar|S|OTC|32373|19450||79498|1.00||66.44|12923|2022-11-15
20221115|NNGVF|Tesoro Minerals Corp. Common S|S|OTC|1000|1000||0|999.99||0.00|0|2022-11-15
20221115|NNI|Nelnet, Inc. Class A|A|NYSE|181981|235779||51524|3.53||-22.82|-53798|2022-11-15
20221115|NNKEF|NANKAI ELECTRIC RAILWAY CO LTD|S|OTC|54935|67555||0|999.99||-18.68|-12620|2022-11-15
20221115|NNMTF|NINE ENTMT CO HLDGS LTD SHS (A|S|OTC|898922|949261||0|999.99||-5.30|-50339|2022-11-15
20221115|NNMX|Nanomix Corporation Common Sto|S|OTC|623|623||10827|1.00||0.00|0|2022-11-15
20221115|NNN|National Retail Properties, In|A|NYSE|4461698|4714665||1183976|3.77||-5.37|-252967|2022-11-15
20221115|NNOCF|Nanoco Group Plc Ordinary Shar|S|OTC|750|750||0|999.99||0.00|0|2022-11-15
20221115|NNOMF|NANO ONE MATERIALS CORP.  Ordi|S|OTC|791050|868268||85385|9.26||-8.89|-77218|2022-11-15
20221115|NNOX|NANO-X IMAGING LTD Ordinary Sh|R|NNM|5858562|5893372||425120|13.78||-0.59|-34810|2022-11-15
20221115|NNPEF|NINEPOINT ENERGY FD ETF SER UN|S|OTC|540|540||18|30.00||0.00|0|2022-11-15
20221115|NNRHF|Neinor Homes Sa Ordinary Share|S|OTC|33113|29921||0|999.99||10.67|3192|2022-11-15
20221115|NNSCF|NEC Networks Ordinary Shares (|S|OTC|63249|142649||27|999.99||-55.66|-79400|2022-11-15
20221115|NNUP|NOCOPI TECHNOLOGIES INC MD Com|S|OTC|294|423||13541|1.00||-30.50|-129|2022-11-15
20221115|NNVC|NanoViricides Inc.|B|AMEX|153075|170530||17354|8.82||-10.24|-17455|2022-11-15
20221115|NNWWF|The North West Company, Inc Va|S|OTC|517218|617987||129|999.99||-16.31|-100769|2022-11-15
20221115|NNXPF|Nanoxplore Inc Ordinary Shares|S|OTC|291752|315361||19370|15.06||-7.49|-23609|2022-11-15
20221115|NNY|Nuveen New York Municipal Valu|A|NYSE|15344|28800||30897|1.00||-46.72|-13456|2022-11-15
20221115|NNYR|Northamerican Energy Group Cor|S|OTC|2|2||18045|1.00||0.00|0|2022-11-15
20221115|NOA|North American Construction Gr|A|NYSE|266548|264977||52374|5.09||0.59|1571|2022-11-15
20221115|NOAH|Noah Holdings Limited|A|NYSE|756345|936819||110813|6.83||-19.26|-180474|2022-11-15
20221115|NOBDF|North Bud Farms Inc Comn Npv C|S|OTC|477|477||138|3.46||0.00|0|2022-11-15
20221115|NOBH|Nobility Homes, Inc. Common St|S|OTC|3|3||496|1.00||0.00|0|2022-11-15
20221115|NOBL|ProShares S&P 500 Dividend Ari|H|BZX|244578|205086||541115|1.00||19.26|39492|2022-11-15
20221115|NOC|Northrop Grumman Corp.|A|NYSE|1877676|2599420||1317508|1.43||-27.77|-721744|2022-11-15
20221115|NOCRF|Norden Crown Metals Corp Commo|S|OTC|22025|8808||61069|1.00||150.06|13217|2022-11-15
20221115|NOCSF|NORSEMAN SILVER INC Common Sto|S|OTC|27319|7360||30399|1.00||271.18|19959|2022-11-15
20221115|NOCT|Innovator Growth-100 Power Buf|H|BZX|58816|55499||24077|2.44||5.98|3317|2022-11-15
20221115|NODK|NI Holdings, Inc. Common Stock|R|SC|37566|64067||12045|3.12||-41.36|-26501|2022-11-15
20221115|NOEJF|NORMA Group AG Namen - AKT (Ge|S|OTC|11030|7724||0|999.99||42.80|3306|2022-11-15
20221115|NOEVF|NOEVIR HOLDINGS CO LTD, KOBE O|S|OTC|15698|10638||0|999.99||47.57|5060|2022-11-15
20221115|NOFCF|Nof Corp Ordinary Shares (Japa|S|OTC|40884|45374||0|999.99||-9.90|-4490|2022-11-15
20221115|NOG|Northern Oil and Gas, Inc.|A|NYSE|6471228|6880034||1730254|3.74||-5.94|-408806|2022-11-15
20221115|NOGN|Nogin, Inc. Common Stock|R|NNM|73540|127697||233054|1.00||-42.41|-54157|2022-11-15
20221115|NOGNW|Nogin, Inc. Warrant|R|SC|85229|14883||28822|2.96||472.66|70346|2022-11-15
20221115|NOK|Nokia Corporation|A|NYSE|12406173|12274297||25186223|1.00||1.07|131876|2022-11-15
20221115|NOKBF|Nokia Oy Corp Ab A Shs Ordinar|S|OTC|1252364|4154391||748711|1.67||-69.85|-2902027|2022-11-15
20221115|NOM|Nuveen Missouri Quality Munici|A|NYSE|2108|3687||4638|1.00||-42.83|-1579|2022-11-15
20221115|NOMD|Nomad Foods Limited|A|NYSE|1378957|1221636||1086830|1.27||12.88|157321|2022-11-15
20221115|NOMNF|Canex Metals Inc Ordinary Shar|S|OTC|14461|14461||9564|1.51||0.00|0|2022-11-15
20221115|NONEF|Net One Systems Co Ltd Ordinar|S|OTC|272480|389780||0|999.99||-30.09|-117300|2022-11-15
20221115|NONEY|Net One Systems Co Ltd Unspons|S|OTC|3000|3000||0|999.99||0.00|0|2022-11-15
20221115|NONOF|Novo Nordisk A/S B Shares (Den|S|OTC|963404|1221135||27330|35.25||-21.11|-257731|2022-11-15
20221115|NOPE|Noble Absolute Return ETF|E|ARCA|154888|4928||151852|1.02||3043.02|149960|2022-11-15
20221115|NOPMF|Neo Performance Materials Inc|S|OTC|196392|190221||42598|4.61||3.24|6171|2022-11-15
20221115|NORNQ|Noranda Aluminum Holdings Corp|S|OTC|866|866||182|4.76||0.00|0|2022-11-15
20221115|NORSF|NORSK TITANIUM AS SHS (Norway)|S|OTC|7175|6825||1465|4.90||5.13|350|2022-11-15
20221115|NORW|Global X MSCI Norway ETF|E|ARCA|6674|24499||40004|1.00||-72.76|-17825|2022-11-15
20221115|NORX|Norstra Energy Inc Common Stoc|S|OTC|402|402||227|1.77||0.00|0|2022-11-15
20221115|NORZF|Norzinc Ltd Ordinary Shares|S|OTC|646998|646998||34046|19.00||0.00|0|2022-11-15
20221115|NOSPF|NEOEN SPA ACT (France)|S|OTC|28190|27222||0|999.99||3.56|968|2022-11-15
20221115|NOSUF|Nerds On Site Inc Common Share|S|OTC|700|700||2273|1.00||0.00|0|2022-11-15
20221115|NOTE|FiscalNote Holdings, Inc.|A|NYSE|1295359|1192779||381196|3.40||8.60|102580|2022-11-15
20221115|NOTEWS|FiscalNote Holdings, Inc. Warr|A|NYSE|5249|5692||43646|1.00||-7.78|-443|2022-11-15
20221115|NOTR|NOWTRANSIT INC Common Stock|S|OTC|603|703||18|33.50||-14.22|-100|2022-11-15
20221115|NOTV|Inotiv, Inc. Common Stock|R|SC|1579578|1644494||252992|6.24||-3.95|-64916|2022-11-15
20221115|NOUV|Nouveau Life Pharmaceuticals,|S|OTC|10000|0||14652014|1.00||100.00|10000|2022-11-15
20221115|NOV|NOV Inc.|A|NYSE|13535424|14247336||3344080|4.05||-5.00|-711912|2022-11-15
20221115|NOVA|Sunnova Energy International I|A|NYSE|23713580|25639645||3942394|6.02||-7.51|-1926065|2022-11-15
20221115|NOVC|Novation Companies, Inc. Commo|S|OTC|1539|1539||7659|1.00||0.00|0|2022-11-15
20221115|NOVKY|Novatek JT STK Co Sponsored GD|S|OTC|27424|27424||0|999.99||0.00|0|2022-11-15
20221115|NOVN|Novan, Inc. Common Stock|R|SC|463570|557869||363486|1.28||-16.90|-94299|2022-11-15
20221115|NOVRF|NOVA RTY CORP Common Shares|S|OTC|14916|39614||119482|1.00||-62.35|-24698|2022-11-15
20221115|NOVT|Novanta Inc. Common Stock|R|NNM|1631451|1562845||225210|7.24||4.39|68606|2022-11-15
20221115|NOVV|Nova Vision Acquisition Corp.|R|SC|22390|3282||1186|18.88||582.21|19108|2022-11-15
20221115|NOVVR|Nova Vision Acquisition Corp.|R|SC|27549|34379||66|417.41||-19.87|-6830|2022-11-15
20221115|NOVVU|Nova Vision Acquisition Corp.|R|SC|100|100||0|999.99||0.00|0|2022-11-15
20221115|NOVVW|Nova Vision Acquisition Corp.|R|SC|13875|15593||27936|1.00||-11.02|-1718|2022-11-15
20221115|NOVZ|TrueShares Structured Outcome|H|BZX|16446|0||4872|3.38||100.00|16446|2022-11-15
20221115|NOW|SERVICENOW, INC.|A|NYSE|3121855|3377248||1841642|1.70||-7.56|-255393|2022-11-15
20221115|NOXOF|Noxopharm Limited Ordinary Sha|S|OTC|198528|153868||0|999.99||29.02|44660|2022-11-15
20221115|NPAB|New Providence Acquisition Cor|R|NNM|3003|1891||9549|1.00||58.80|1112|2022-11-15
20221115|NPACF|Quadient SA Ordinary Shares|S|OTC|10|10||0|999.99||0.00|0|2022-11-15
20221115|NPCDF|NIPPON COMMERCIAL DEVELOPEMNT|S|OTC|4198|900||0|999.99||366.44|3298|2022-11-15
20221115|NPCE|Neuropace, Inc. Common Stock|R|NNM|625523|613249||224144|2.79||2.00|12274|2022-11-15
20221115|NPCPF|Nippon Paint HLDGS Co Ltd Ord|S|OTC|8701881|8631451||0|999.99||0.82|70430|2022-11-15
20221115|NPCT|Nuveen Core Plus Impact Fund|A|NYSE|64462|56990||122136|1.00||13.11|7472|2022-11-15
