accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240315|HSYDF|Harmonic Drive Systems Inc Ord|S|OTC|990893|943571||309|999.99||5.02|47322|2024-03-15
20240315|HTAB|Hartford Schroders Tax-Aware B|E|ARCA|161691|57372||75108|2.15||181.83|104319|2024-03-15
20240315|HTBI|HomeTrust Bancshares, Inc. Com|R|NNM|90044|80515||31529|2.86||11.84|9529|2024-03-15
20240315|HTBK|Heritage Commerce Corp Common|R|NNM|892847|773033||426022|2.10||15.50|119814|2024-03-15
20240315|HTCKF|HTC Corp Corp Sponsored GDR Re|S|OTC|1|1||0|999.99||0.00|0|2024-03-15
20240315|HTCMF|Hitachi Construction Machinery|S|OTC|194856|208928||7|999.99||-6.74|-14072|2024-03-15
20240315|HTCMY|Hitachi Construction Machinery|S|OTC|150|65||142|1.06||130.77|85|2024-03-15
20240315|HTCR|Heartcore Enterprises, Inc. Co|R|SC|62167|78510||118188|1.00||-20.82|-16343|2024-03-15
20240315|HTCTF|Hutchison Telecommunications H|S|OTC|52579|48775||0|999.99||7.80|3804|2024-03-15
20240315|HTD|John Hancock Tax-Advantaged Di|A|NYSE|14180|23614||81656|1.00||-39.95|-9434|2024-03-15
20240315|HTEC|ROBO Global Healthcare Technol|E|ARCA|24879|395||16325|1.52||6198.48|24484|2024-03-15
20240315|HTFB|Horizon Technology Finance Cor|A|NYSE|202|207||421|1.00||-2.42|-5|2024-03-15
20240315|HTFC|Horizon Technology Finance Cor|A|NYSE|732|2018||1773|1.00||-63.73|-1286|2024-03-15
20240315|HTGC|Hercules Capital, Inc.|A|NYSE|5141021|6055948||1195733|4.30||-15.11|-914927|2024-03-15
20240315|HTGMQ|HTG MOLECULAR DIAGNOSTICS INC|S|OTC|6361|7161||944|6.74||-11.17|-800|2024-03-15
20240315|HTH|HILLTOP HOLDINGS INC.|A|NYSE|764855|765751||319443|2.39||-0.12|-896|2024-03-15
20240315|HTHIF|Hitachi Ltd Ord Ordinary Share|S|OTC|146817|104073||1922|76.39||41.07|42744|2024-03-15
20240315|HTHIY|Hitachi, Ltd. American Deposit|S|OTC|3767|8138||38001|1.00||-53.71|-4371|2024-03-15
20240315|HTHT|H World Group Limited American|R|NNM|8786614|9176876||1932031|4.55||-4.25|-390262|2024-03-15
20240315|HTIA|Healthcare Trust, Inc. 7.375%|R|NNM|4703|212||11266|1.00||2118.40|4491|2024-03-15
20240315|HTIBP|Healthcare Trust, Inc. 7.125%|R|NNM|10472|9822||4145|2.53||6.62|650|2024-03-15
20240315|HTLD|Heartland Express, Inc. Common|R|NNM|1673609|2101017||309360|5.41||-20.34|-427408|2024-03-15
20240315|HTLF|Heartland Financial USA, Inc.|R|NNM|666899|586078||425600|1.57||13.79|80821|2024-03-15
20240315|HTLFP|Heartland Financial USA, Inc.|R|NNM|2350|1141||3678|1.00||105.96|1209|2024-03-15
20240315|HTLZF|Hamilton Thorne Ltd. Common sh|S|OTC|5317|4632||30661|1.00||14.79|685|2024-03-15
20240315|HTMDF|HANGZHOU TIGERMED CONSULTING C|S|OTC|72400|22400||0|999.99||223.21|50000|2024-03-15
20240315|HTNGF|HAITONG SECS CO LTD Ordinary S|S|OTC|18485101|15408701||0|999.99||19.97|3076400|2024-03-15
20240315|HTOO|Fusion Fuel Green PLC Class A|R|NNM|346694|404955||369961|1.00||-14.39|-58261|2024-03-15
20240315|HTOOW|Fusion Fuel Green PLC Warrant|R|NNM|7250|2055||27908|1.00||252.80|5195|2024-03-15
20240315|HTPIF|HOTEL PPTY INVTS Stapled Secur|S|OTC|21278|21278||0|999.99||0.00|0|2024-03-15
20240315|HTRB|Hartford Total Return Bond ETF|E|ARCA|166026|67014||151284|1.10||147.75|99012|2024-03-15
20240315|HTROF|HEXATRONIC GROUP AB  Common Sh|S|OTC|1175147|1399639||0|999.99||-16.04|-224492|2024-03-15
20240315|HTSUF|Hisamitsu Pharmaceutical Co Lt|S|OTC|105141|101641||45|999.99||3.44|3500|2024-03-15
20240315|HTSUY|Hisamitsu Pharmaceutical Co In|S|OTC|81|81||0|999.99||0.00|0|2024-03-15
20240315|HTUS|Hull Tactical US ETF|E|ARCA|9200|12954||11255|1.00||-28.98|-3754|2024-03-15
20240315|HTWSF|Helios Towers PLC Ordinary Sha|S|OTC|23508|16022||34304|1.00||46.72|7486|2024-03-15
20240315|HTY|JOHN HANCOCK TAX-ADVANTAGED GL|A|NYSE|75354|91577||40231|1.87||-17.72|-16223|2024-03-15
20240315|HTZ|Hertz Global Holdings, Inc Com|R|NNM|24787652|27051361||4196591|5.91||-8.37|-2263709|2024-03-15
20240315|HTZWW|Hertz Global Holdings, Inc War|R|NNM|1267597|1267571||376423|3.37||0.00|26|2024-03-15
20240315|HUABF|Huabao International Holdings|S|OTC|14904000|15014000||0|999.99||-0.73|-110000|2024-03-15
20240315|HUATF|Huatai Securities Co Ltd Share|S|OTC|1329800|1329800||0|999.99||0.00|0|2024-03-15
20240315|HUBB|Hubbell Incorporated|A|NYSE|943378|812686||498682|1.89||16.08|130692|2024-03-15
20240315|HUBC|Hub Cyber Security Ltd. Ordina|R|NNM|336209|263673||188021|1.79||27.51|72536|2024-03-15
20240315|HUBCW|Hub Cyber Security Ltd. Warran|R|SC|22454|22391||41726|1.00||0.28|63|2024-03-15
20240315|HUBCZ|Hub Cyber Security Ltd. Warran|R|NNM|767|767||20|38.35||0.00|0|2024-03-15
20240315|HUBG|Hub Group, Inc. Class A Common|R|NNM|1248086|1058248||563675|2.21||17.94|189838|2024-03-15
20240315|HUBS|HUBSPOT, INC.|A|NYSE|637731|628518||371841|1.72||1.47|9213|2024-03-15
20240315|HUDA|Hudson Acquisition I Corp. Com|R|NNM|18154|4321||17215|1.05||320.13|13833|2024-03-15
20240315|HUDAR|Hudson Acquisition I Corp. Rig|R|NNM|9661|10121||419|23.06||-4.55|-460|2024-03-15
20240315|HUDI|Huadi International Group Co.,|R|SC|69355|68467||39756|1.74||1.30|888|2024-03-15
20240315|HUDRF|Hudson Resources Inc Ordinary|S|OTC|27503|27503||2273|12.10||0.00|0|2024-03-15
20240315|HUFAF|Hufvudstaden Ab Shs A Ordinary|S|OTC|754981|753898||0|999.99||0.14|1083|2024-03-15
20240315|HUGE|FSD Pharma Inc. Class B Subord|R|SC|436573|364175||323366|1.35||19.88|72398|2024-03-15
20240315|HUGPF|Hugo Boss AG NA O N|S|OTC|111790|69417||36|999.99||61.04|42373|2024-03-15
20240315|HUICF|HULIC REIT INC Shs (Japan)|S|OTC|281|93||0|999.99||202.15|188|2024-03-15
20240315|HUIPF|Hydrogen Utopia International|S|OTC|2800|2800||226|12.39||0.00|0|2024-03-15
20240315|HUIZ|Huize Holding Limited American|R|NNM|167081|166115||34290|4.87||0.58|966|2024-03-15
20240315|HUKEF|Hokuriku Electrical Constructi|S|OTC|3400|600||0|999.99||466.67|2800|2024-03-15
20240315|HULCF|Hulic Co Ltd, Tokyo Ordinary S|S|OTC|2827309|3068381||0|999.99||-7.86|-241072|2024-03-15
20240315|HULK|Stan Lee Media, Inc. Common St|S|OTC|4728|4728||0|999.99||0.00|0|2024-03-15
20240315|HUM|Humana Inc.|A|NYSE|2566740|2243355||1568271|1.64||14.42|323385|2024-03-15
20240315|HUMA|Humacyte, Inc. Common Stock|R|NNM|3782060|5952088||1763802|2.14||-36.46|-2170028|2024-03-15
20240315|HUMAW|Humacyte, Inc. Warrant|R|NNM|7477|14057||20131|1.00||-46.81|-6580|2024-03-15
20240315|HUMDF|Hua Medicine Ordinary Shares (|S|OTC|432382|432382||0|999.99||0.00|0|2024-03-15
20240315|HUMRF|Hummingbird Resources Limited,|S|OTC|101301|15702||94073|1.08||545.15|85599|2024-03-15
20240315|HUN|Huntsman Corporation|A|NYSE|4543517|4140598||2116533|2.15||9.73|402919|2024-03-15
20240315|HUNGF|Huaneng Power International, I|S|OTC|10824149|10530149||10857|996.97||2.79|294000|2024-03-15
20240315|HUNTF|Hunter Martime Acquisitin Unit|S|OTC|771|771||0|999.99||0.00|0|2024-03-15
20240315|HUPHY|Hutchison Port Holdings Trust|S|OTC|7409|0||2363|3.14||100.00|7409|2024-03-15
20240315|HURC|Hurco Companies, Inc. Common S|R|NNM|11385|12545||41359|1.00||-9.25|-1160|2024-03-15
20240315|HURN|Huron Consulting Group Inc. Co|R|NNM|228294|178889||157202|1.45||27.62|49405|2024-03-15
20240315|HURRY|Hurriyet Gazete Tl 1000 Par Un|S|OTC|115|103||4|28.75||11.65|12|2024-03-15
20240315|HUSA|Houston American Energy Corp|B|AMEX|310551|315033||52007|5.97||-1.42|-4482|2024-03-15
20240315|HUSIF|NICOLA MNG INC  Ordinary Share|S|OTC|9368|15467||11486|1.00||-39.43|-6099|2024-03-15
20240315|HUSQF|Husqvarna AB Shs -B- (Sweden)|S|OTC|1960693|1820865||45|999.99||7.68|139828|2024-03-15
20240315|HUSV|First Trust Horizon Managed Vo|E|ARCA|12312|12221||4868|2.53||0.74|91|2024-03-15
20240315|HUT|Hut 8 Corp. Common Stock|R|NNM|9560828|8866635||4106448|2.33||7.83|694193|2024-03-15
20240315|HUTCY|Hutchison Telecommunications H|S|OTC|675|675||93|7.26||0.00|0|2024-03-15
20240315|HUYA|HUYA Inc.|A|NYSE|2351718|1581616||1888003|1.25||48.69|770102|2024-03-15
20240315|HVLM|Huron Valley Bancorp, Inc. Com|S|OTC|287|287||0|999.99||0.00|0|2024-03-15
20240315|HVPQF|Harbourvest Global Private Equ|S|OTC|98|98||91|1.08||0.00|0|2024-03-15
20240315|HVRRF|Hannover Ruckversicherungs Reg|S|OTC|227075|149406||27|999.99||51.99|77669|2024-03-15
20240315|HVRRY|Hannover Rueckversicherung SE|S|OTC|3602|1441|S|10823|1.00||149.97|2161|2024-03-15
20240315|HVT|Haverty Furniture Companies, I|A|NYSE|1150831|990576||138119|8.33||16.18|160255|2024-03-15
20240315|HVTA|Haverty Furniture Companies, I|A|NYSE|149|392||176|1.00||-61.99|-243|2024-03-15
20240315|HWAIF|HEALWELL AI INC CL A SUB VTG (|S|OTC|4002|2001||67202|1.00||100.00|2001|2024-03-15
20240315|HWAL|Hollywall Entertainment  Inc.|S|OTC|17031|0||20235|1.00||100.00|17031|2024-03-15
20240315|HWARF|HEIWA REAL ESTATE CO LTD Ordin|S|OTC|42138|36138||0|999.99||16.60|6000|2024-03-15
20240315|HWAUF|Headwater Gold Inc. Common Sto|S|OTC|126625|11252||204738|1.00||1025.36|115373|2024-03-15
20240315|HWBK|Hawthorn Bancshares, Inc. Comm|R|NNM|123944|47005||16867|7.35||163.68|76939|2024-03-15
20240315|HWC|Hancock Whitney Corporation Co|R|NNM|1819135|1510586||453973|4.01||20.43|308549|2024-03-15
20240315|HWCPZ|Hancock Whitney Corporation 6.|R|NNM|7644|4024||6422|1.19||89.96|3620|2024-03-15
20240315|HWDJF|Howden Joinery Group Plc Ordin|S|OTC|81163|79493||2465|32.93||2.10|1670|2024-03-15
20240315|HWH|HWH International Inc. Common|R|NNM|18700|22493||30177|1.00||-16.86|-3793|2024-03-15
20240315|HWIN|Hometown International, Inc Co|S|OTC|9336|9336||0|999.99||0.00|0|2024-03-15
20240315|HWKE|Hawkeye Systems, Inc. Common S|S|OTC|2775|0||24118|1.00||100.00|2775|2024-03-15
20240315|HWKN|Hawkins, Inc. Common Stock|R|NNM|720315|623090||285648|2.52||15.60|97225|2024-03-15
20240315|HWM|Howmet Aerospace Inc.|A|NYSE|6819053|4992634||4067567|1.68||36.58|1826419|2024-03-15
20240315|HWMPR|Howmet Aerospace Inc. $3.75 Cu|B|AMEX|100|68||1017|1.00||47.06|32|2024-03-15
20240315|HWNI|High Wire Networks, Inc. Commo|S|OTC|69430|58705||498520|1.00||18.27|10725|2024-03-15
20240315|HWREF|HEIWA REAL ESTATE REIT INC SHS|S|OTC|414|174||0|999.99||137.93|240|2024-03-15
20240315|HXGBF|HEXAGON AKTIEBOLAG Ordinary Sh|S|OTC|6642509|6671468||1327|999.99||-0.43|-28959|2024-03-15
20240315|HXGBY|Hexagon AB American Depositary|S|OTC|11623|25297||196718|1.00||-54.05|-13674|2024-03-15
20240315|HXGCF|Hexagon Composites Asa Ordinar|S|OTC|66227|83535||1485|44.60||-20.72|-17308|2024-03-15
20240315|HXL|Hexcel Corporation|A|NYSE|1901340|1780387||608814|3.12||6.79|120953|2024-03-15
20240315|HXPLF|Hexpol AB Ordinary Shares|S|OTC|120423|130960||874|137.78||-8.05|-10537|2024-03-15
20240315|HXSCL|SK Hynix, Inc 144A Sponsored G|S|OTC|1199|1083||0|999.99||10.71|116|2024-03-15
20240315|HY|HYSTER-YALE MATERIALS HANDLING|A|NYSE|364607|341972||114808|3.18||6.62|22635|2024-03-15
20240315|HYAC|Haymaker Acquisition Corp. 4|A|NYSE|11003|34544||70995|1.00||-68.15|-23541|2024-03-15
20240315|HYACU|Haymaker Acquisition Corp. 4 U|A|NYSE|60|1299||576|1.00||-95.38|-1239|2024-03-15
20240315|HYACWS|Haymaker Acquisition Corp. 4 W|A|NYSE|42|42||2744|1.00||0.00|0|2024-03-15
20240315|HYB|New America High Income Fund,|A|NYSE|9639|12985||32338|1.00||-25.77|-3346|2024-03-15
20240315|HYBB|iShares BB Rated Corporate Bon|E|ARCA|36261|44414||19970|1.82||-18.36|-8153|2024-03-15
20240315|HYBL|SPDR Blackstone High Income ET|H|BZX|4396|6484||37924|1.00||-32.20|-2088|2024-03-15
20240315|HYD|VanEck High Yield Muni ETF|H|BZX|855974|693336||405814|2.11||23.46|162638|2024-03-15
20240315|HYDB|iShares High Yield Systematic|H|BZX|20612|28906||583580|1.00||-28.69|-8294|2024-03-15
20240315|HYDI|Hydromer, Inc. Common Stock|S|OTC|157|157||1727|1.00||0.00|0|2024-03-15
20240315|HYDR|Global X Funds Global X Hydrog|R|NNM|64544|83604||71683|1.00||-22.80|-19060|2024-03-15
20240315|HYDW|Xtrackers Low Beta High Yield|E|ARCA|10271|18022||6127|1.68||-43.01|-7751|2024-03-15
20240315|HYEM|VanEck Emerging Markets High Y|E|ARCA|201220|550823||160520|1.25||-63.47|-349603|2024-03-15
20240315|HYEX|HEALTHY EXTRACTS INC Common St|S|OTC|41|160||300|1.00||-74.38|-119|2024-03-15
20240315|HYFI|AB High Yield ETF|E|ARCA|2619|3021||18538|1.00||-13.31|-402|2024-03-15
20240315|HYFM|Hydrofarm Holdings Group, Inc.|R|NNM|1570956|1494668||162602|9.66||5.10|76288|2024-03-15
20240315|HYFXF|Hyflux Ltd Ordinary Shares|S|OTC|4525134|4525134||0|999.99||0.00|0|2024-03-15
20240315|HYG|iShares iBoxx $ High Yield Cor|E|ARCA|83744674|74769176||35613386|2.35||12.00|8975498|2024-03-15
20240315|HYGH|iShares Interest Rate Hedged H|E|ARCA|63101|67568||37484|1.68||-6.61|-4467|2024-03-15
20240315|HYGI|iShares Inflation Hedged High|E|ARCA|7|8||76|1.00||-12.50|-1|2024-03-15
20240315|HYGV|FlexShares High Yield Value-Sc|E|ARCA|336932|443017||202357|1.67||-23.95|-106085|2024-03-15
20240315|HYGW|iShares High Yield Corporate B|H|BZX|20511|57835||31839|1.00||-64.54|-37324|2024-03-15
20240315|HYHDF|SIXTY SIX CAP INC Ordinary Sha|S|OTC|392|392||92878|1.00||0.00|0|2024-03-15
20240315|HYHG|ProShares High Yield-Interest|H|BZX|22015|22371||13105|1.68||-1.59|-356|2024-03-15
20240315|HYHHF|HYGEIA  HEALTHCARE HOLDINGS CO|S|OTC|2311849|2281649||0|999.99||1.32|30200|2024-03-15
20240315|HYI|Western Asset High Yield Defin|A|NYSE|16758|12541||32469|1.00||33.63|4217|2024-03-15
20240315|HYIN|WisdomTree Alternative Income|H|BZX|5000|2981||5275|1.00||67.73|2019|2024-03-15
20240315|HYKE|Vest 2 Year Interest Rate Hedg|H|BZX|1|0||21|1.00||100.00|1|2024-03-15
20240315|HYKUF|Hyakugo Bank Ltd Ordinary Shar|S|OTC|25910|2717||0|999.99||853.63|23193|2024-03-15
20240315|HYLB|Xtrackers USD High Yield Corpo|E|ARCA|1310947|1360409||1634439|1.00||-3.64|-49462|2024-03-15
20240315|HYLG|Global X Health Care Covered C|E|ARCA|3896|3057||173|22.52||27.45|839|2024-03-15
20240315|HYLN|Hyliion Holdings Corp.|A|NYSE|8040853|8126012||1020236|7.88||-1.05|-85159|2024-03-15
20240315|HYLS|First Trust Exchange-Traded Fu|R|NNM|36808|48306||142302|1.00||-23.80|-11498|2024-03-15
20240315|HYMB|SPDR Nuveen Bloomberg High Yie|E|ARCA|1386502|1735506||940017|1.47||-20.11|-349004|2024-03-15
20240315|HYMC|Hycroft Mining Holding Corpora|R|SC|946905|1068131||181104|5.23||-11.35|-121226|2024-03-15
20240315|HYMCL|Hycroft Mining Holding Corpora|R|SC|3663|2041||43555|1.00||79.47|1622|2024-03-15
20240315|HYMCW|Hycroft Mining Holding Corpora|R|SC|267999|253276||56479|4.75||5.81|14723|2024-03-15
20240315|HYMLY|Hyundai Motor Co Ltd Sponsored|S|OTC|101|100||0|999.99||1.00|1|2024-03-15
20240315|HYMPY|Hyundai Motor Co Ltd 144A|S|OTC|1088|1088||0|999.99||0.00|0|2024-03-15
20240315|HYMTF|Hyundai Motor Co Ltd Global De|S|OTC|31595|34091||10977|2.88||-7.32|-2496|2024-03-15
20240315|HYMU|BlackRock High Yield Muni Inco|H|BZX|22059|43913||37731|1.00||-49.77|-21854|2024-03-15
20240315|HYPMY|Hypera SA American Depositary|S|OTC|17352|15693||10493|1.65||10.57|1659|2024-03-15
20240315|HYPOF|Hypoport AG, Berlin Ordinary S|S|OTC|23994|24524||0|999.99||-2.16|-530|2024-03-15
20240315|HYPR|Hyperfine, Inc. Class A Common|R|NNM|1250160|1250997||101475|12.32||-0.07|-837|2024-03-15
20240315|HYPRF|Hydrogenpro AS Ordinary Shares|S|OTC|2161|3610||11|196.45||-40.14|-1449|2024-03-15
20240315|HYREQ|HYRECAR INC Common Stock|S|OTC|201673|201673||24574|8.21||0.00|0|2024-03-15
20240315|HYRM|Xtrackers Risk Managed USD Hig|E|ARCA|1723|946||2817|1.00||82.14|777|2024-03-15
20240315|HYS|PIMCO 0-5 Year High Yield Corp|E|ARCA|12995|3734||208263|1.00||248.02|9261|2024-03-15
20240315|HYSA|BondBloxx USD High Yield Bond|E|ARCA|20992|32774||15201|1.38||-35.95|-11782|2024-03-15
20240315|HYSNF|Hysan Development Co Ltd   Ord|S|OTC|231839|230839||11329|20.46||0.43|1000|2024-03-15
20240315|HYSNY|Hysan Development Co Ltd   Ord|S|OTC|7057|6002||52756|1.00||17.58|1055|2024-03-15
20240315|HYSR|SunHydrogen, Inc. Common Stock|S|OTC|10019|0||7431263|1.00||100.00|10019|2024-03-15
20240315|HYT|BLACKROCK CORPORATE HIGH YIELD|A|NYSE|799799|728247||374453|2.14||9.83|71552|2024-03-15
20240315|HYTR|CP High Yield Trend ETF|E|ARCA|2579|10021||4985|1.00||-74.26|-7442|2024-03-15
20240315|HYUHF|Hankyu Holdings Inc Ordinary S|S|OTC|259209|349941||0|999.99||-25.93|-90732|2024-03-15
20240315|HYUP|Xtrackers High Beta High Yield|E|ARCA|1212|892||466|2.60||35.87|320|2024-03-15
20240315|HYW|Hywin Holdings Ltd. American D|R|NNM|29991|31112||13306|2.25||-3.60|-1121|2024-03-15
20240315|HYXF|iShares Trust iShares ESG Adva|R|NNM|11561|15426||7075|1.63||-25.06|-3865|2024-03-15
20240315|HYXU|iShares Global ex USD High Yie|H|BZX|2226|1097||3575|1.00||102.92|1129|2024-03-15
20240315|HYZD|WisdomTree Trust WisdomTree In|R|NNM|64384|26084||118625|1.00||146.83|38300|2024-03-15
20240315|HYZN|Hyzon Motors Inc. Class A Comm|R|NNM|9892318|10048550||409404|24.16||-1.55|-156232|2024-03-15
20240315|HYZNW|Hyzon Motors Inc. Warrants|R|NNM|5147|2047||11872|1.00||151.44|3100|2024-03-15
20240315|HZBBF|BETAPRO S&P/TSX CAPPED FINANCI|S|OTC|3|3||0|999.99||0.00|0|2024-03-15
20240315|HZBCF|BETAPRO INVERSE BITCOIN ETF SH|S|OTC|3100|17700||0|999.99||-82.49|-14600|2024-03-15
20240315|HZBRF|BETAPRO S&P/TSX CAPPED ENERGY|S|OTC|1122|1122||0|999.99||0.00|0|2024-03-15
20240315|HZEN|GRAYSCALE HORIZEN TR ZEN Commo|S|OTC|12807|3061||255174|1.00||318.39|9746|2024-03-15
20240315|HZLIF|HERTZ ENERGY INC Common Stock|S|OTC|196298|3885||434903|1.00||4952.72|192413|2024-03-15
20240315|HZMMF|HORIZONTE MINERALS PLC Ordinar|S|OTC|2500|2500||5637|1.00||0.00|0|2024-03-15
20240315|HZNFF|Horizon Oil Ltd Ordinary share|S|OTC|1|1||0|999.99||0.00|0|2024-03-15
20240315|HZNOF|DEXTERRA GROUP INC Common Shar|S|OTC|5743|3251||345|16.65||76.65|2492|2024-03-15
20240315|HZNSF|BETAPRO CDN GOLD MINERS 2X DAI|S|OTC|84|184||0|999.99||-54.35|-100|2024-03-15
20240315|HZO|MarineMax, Inc.|A|NYSE|2819142|2758712||260228|10.83||2.19|60430|2024-03-15
20240315|HZOZF|BetaPro Crude Oil Leveraged Da|S|OTC|891|200||33|27.00||345.50|691|2024-03-15
20240315|IAACF|Ishares IV PLC Accum Ptg Share|S|OTC|3724775|3722605||22969|162.17||0.06|2170|2024-03-15
20240315|IAALF|IBC Advanced Alloys Corp Commo|S|OTC|36791|39323||66753|1.00||-6.44|-2532|2024-03-15
20240315|IAC|IAC Inc. Common Stock|R|NNM|1965565|1983866||544626|3.61||-0.92|-18301|2024-03-15
20240315|IACYF|Inter Action Corporation Yokoh|S|OTC|4805|3805||19|252.89||26.28|1000|2024-03-15
20240315|IAE|VOYA ASIA PACIFIC HIGH DIVIDEN|A|NYSE|25086|16569||25430|1.00||51.40|8517|2024-03-15
20240315|IAF|abrdn Australia Equity Fund, I|B|AMEX|17257|13563||91706|1.00||27.24|3694|2024-03-15
20240315|IAFNF|IA FINL CORP INC COM (Canada)|S|OTC|181064|191870||333|543.74||-5.63|-10806|2024-03-15
20240315|IAG|IAMGold Corporation|A|NYSE|8868092|11426281||10085454|1.00||-22.39|-2558189|2024-03-15
20240315|IAGG|iShares Core International Agg|H|BZX|193804|124306||365638|1.00||55.91|69498|2024-03-15
20240315|IAI|iShares U.S. Broker-Dealers &|E|ARCA|22493|12731||36541|1.00||76.68|9762|2024-03-15
20240315|IAK|iShares U.S. Insurance ETF|E|ARCA|24974|8747||52781|1.00||185.52|16227|2024-03-15
20240315|IAPR|Innovator International Develo|E|ARCA|97|7424||43870|1.00||-98.69|-7327|2024-03-15
20240315|IART|Integra LifeSciences Holdings|R|NNM|2213188|2511912||817298|2.71||-11.89|-298724|2024-03-15
20240315|IAS|Integral Ad Science Holding Co|R|NNM|2376659|2297531||2475379|1.00||3.44|79128|2024-03-15
20240315|IAT|iShares U.S. Regional Banks ET|E|ARCA|146277|149694||259964|1.00||-2.28|-3417|2024-03-15
20240315|IAU|iShares Gold Trust|E|ARCA|2807869|1603177||5905994|1.00||75.14|1204692|2024-03-15
20240315|IAUF|iShares Gold Strategy ETF|H|BZX|422|1||5361|1.00||42100.00|421|2024-03-15
20240315|IAUGF|Insurance Australia Group Ltd|S|OTC|3368270|3325470||0|999.99||1.29|42800|2024-03-15
20240315|IAUGY|Insurance Australia Group Ltd|S|OTC|136|2558||1262|1.00||-94.68|-2422|2024-03-15
20240315|IAUM|iShares Gold Trust Micro|E|ARCA|153114|267634||781140|1.00||-42.79|-114520|2024-03-15
20240315|IAUX|i-80 Gold Corp.|B|AMEX|18148063|17822304||2683216|6.76||1.83|325759|2024-03-15
20240315|IBADF|Inaba Denkisangyo Co Ltd Ordin|S|OTC|1493|6693||0|999.99||-77.69|-5200|2024-03-15
20240315|IBATF|International Battery Metals L|S|OTC|188822|202792||59912|3.15||-6.89|-13970|2024-03-15
20240315|IBB|iShares Biotechnology ETF|R|NNM|11457151|10635859||1956876|5.85||7.72|821292|2024-03-15
20240315|IBBCF|INVESCO MKTS PLC INVESCO BLOOM|S|OTC|13|0||0|999.99||100.00|13|2024-03-15
20240315|IBBQ|Invesco Exchange-Traded Fund T|R|NNM|234|2017||22787|1.00||-88.40|-1783|2024-03-15
20240315|IBCP|Independent Bank Corporation C|R|NNM|283304|257262||69795|4.06||10.12|26042|2024-03-15
20240315|IBD|Inspire Corporate Bond ETF|E|ARCA|57449|68190||35846|1.60||-15.75|-10741|2024-03-15
20240315|IBDP|iShares iBonds Dec 2024 Term C|E|ARCA|267927|193191||440580|1.00||38.69|74736|2024-03-15
20240315|IBDQ|iShares iBonds Dec 2025 Term C|E|ARCA|211075|264945||510296|1.00||-20.33|-53870|2024-03-15
20240315|IBDR|iShares iBonds Dec 2026 Term C|E|ARCA|324045|139997||455319|1.00||131.47|184048|2024-03-15
20240315|IBDRY|Iberdrola Sa Sponsored ADR (Sp|S|OTC|4029|8825||292318|1.00||-54.35|-4796|2024-03-15
20240315|IBDS|iShares iBonds Dec 2027 Term C|E|ARCA|154859|53152||397990|1.00||191.35|101707|2024-03-15
20240315|IBDSF|Iberdrola SA Bilbao Ordinary S|S|OTC|1690314|1653206||243232|6.95||2.24|37108|2024-03-15
20240315|IBDT|iShares iBonds Dec 2028 Term C|E|ARCA|148683|136954||362529|1.00||8.56|11729|2024-03-15
20240315|IBDU|iShares iBonds Dec 2029 Term C|E|ARCA|260600|57436||272253|1.00||353.72|203164|2024-03-15
20240315|IBDV|iShares iBonds Dec 2030 Term C|E|ARCA|127088|76412||219490|1.00||66.32|50676|2024-03-15
20240315|IBDW|iShares iBonds Dec 2031 Term C|E|ARCA|58785|33155||212033|1.00||77.30|25630|2024-03-15
20240315|IBDX|iShares iBonds Dec 2032 Term C|E|ARCA|52173|69043||94957|1.00||-24.43|-16870|2024-03-15
20240315|IBDY|iShares iBonds Dec 2033 Term C|E|ARCA|125001|52095||170779|1.00||139.95|72906|2024-03-15
20240315|IBEX|IBEX Limited Common Shares|R|NNM|113914|102093||91461|1.25||11.58|11821|2024-03-15
20240315|IBGAF|ISHARES III PLC BARCLAYS GBL A|S|OTC|15432|711||52411|1.00||2070.46|14721|2024-03-15
20240315|IBGR|Nexus Energy Services, Inc. Co|S|OTC|52420|5||939070|1.00||1048300.00|52415|2024-03-15
20240315|IBHD|iShares iBonds 2024 Term High|H|BZX|25835|56318||202969|1.00||-54.13|-30483|2024-03-15
20240315|IBHE|iShares iBonds 2025 Term High|H|BZX|140784|148067||228083|1.00||-4.92|-7283|2024-03-15
20240315|IBHF|iShares iBonds 2026 Term High|H|BZX|103262|80113||182019|1.00||28.90|23149|2024-03-15
20240315|IBHG|iShares iBonds 2027 Term High|H|BZX|53069|88365||33190|1.60||-39.94|-35296|2024-03-15
20240315|IBHH|iShares iBonds 2028 Term High|H|BZX|5638|14431||19139|1.00||-60.93|-8793|2024-03-15
20240315|IBHI|iShares iBonds 2029 Term High|H|BZX|13384|43626||13518|1.00||-69.32|-30242|2024-03-15
20240315|IBHJ|iShares iBonds 2030 Term High|H|BZX|4654|9669||14302|1.00||-51.87|-5015|2024-03-15
20240315|IBIA|iShares iBonds Oct 2024 Term T|E|ARCA|12738|16542||4124|3.09||-23.00|-3804|2024-03-15
